reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1854000000000033,0.9777400283311706,2.584962500721156,,0,[10 38 16 39 17 14],0.0,,0,narrow-puzzle,,,876,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([14], dtype=int64)]}",3.064214548354867
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1856000000000033,0.97663491144401,2.2516291673878226,,0,[28 16 10 22 14 16],0.0,,0,narrow-puzzle,,,877,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.6695315408550098
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1858000000000033,0.9974163820804769,2.584962500721156,,0,[28 17  2  9 29 10],0.0,,0,narrow-puzzle,,,878,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([10], dtype=int64)]}",3.0652485333551556
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1860000000000033,0.9681342646326772,2.2516291673878226,,0,[28 29 38 16 38 13],0.0,,0,narrow-puzzle,,,879,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([13], dtype=int64)]}",2.670432192521965
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1862000000000033,0.993614428200075,2.584962500721156,,0,[13 28 24  6  5  9],0.0,,0,narrow-puzzle,,,880,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([13], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([9], dtype=int64)]}",3.0662825183554436
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1864000000000032,0.9470622432515329,2.584962500721156,,0,[38 10 29 25  6  5],0.0,,0,narrow-puzzle,,,881,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([38], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",3.066799510855588
2.584962500721156,0,True,1.3849625007211561,3.8729833462074175,1.1866000000000032,0.9520402801398791,2.584962500721156,,0,[38 18 29 14 39  9],3.0,,0,narrow-puzzle,,,882,50.0,12,1.856871789882128,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",3.067316503355732
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1868000000000034,0.993614428200075,2.584962500721156,,0,[28 29  1 13 10  5],0.0,,0,narrow-puzzle,,,883,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([5], dtype=int64)]}",3.067833495855877
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1870000000000034,0.9668100575025925,2.584962500721156,,0,[28 10 38  5 39 24],0.0,,0,narrow-puzzle,,,884,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([24], dtype=int64)]}",3.068350488356021
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1872000000000034,0.9640787648082292,2.584962500721156,,0,[29 13 28 24 39 38],0.0,,0,narrow-puzzle,,,885,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([29], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",3.068867480856165
1.9182958340544896,0,True,1.0182958340544896,4.242640687119285,1.1874000000000033,0.9743429593269619,1.9182958340544896,,0,[38  1  6 18  6 18],4.0,,0,narrow-puzzle,,,886,0.0,10,1.3960271708350007,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([18], dtype=int64)]}",2.2777844733563075
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1876000000000033,0.980892449782821,2.584962500721156,,0,[38 10 17 18  5 39],0.0,,0,narrow-puzzle,,,887,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([38], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([39], dtype=int64)]}",3.0699014658564536
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1878000000000033,0.9864676098415691,2.584962500721156,,0,[ 1 28 10 39 14 18],0.0,,0,narrow-puzzle,,,888,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",3.0704184583565977
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1880000000000033,0.9788179629263809,2.584962500721156,,0,[28 13 38  6 32 39],0.0,,0,narrow-puzzle,,,889,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([39], dtype=int64)]}",3.0709354508567417
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.1882000000000033,0.9552178476322735,2.251629167387823,,0,[33 29 24  5  6  5],0.0,,0,narrow-puzzle,,,890,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([33], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",2.6753857766902187
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1884000000000032,0.961236604722876,2.584962500721156,,0,[29  1 39 16 20 14],0.0,,0,narrow-puzzle,,,891,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([29], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([20], dtype=int64), array([14], dtype=int64)]}",3.07196943585703
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1886000000000034,0.9864676098415691,2.584962500721156,,0,[28 10  9 29  5  6],0.0,,0,narrow-puzzle,,,892,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",3.072486428357175
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1888000000000034,0.9536431321552503,2.584962500721156,,0,[39 13  9 38 24 29],0.0,,0,narrow-puzzle,,,893,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([39], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",3.073003420857319
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1890000000000034,0.993614428200075,2.584962500721156,,0,[13 17 10  6 16 20],0.0,,0,narrow-puzzle,,,894,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([13], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([20], dtype=int64)]}",3.073520413357463
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1892000000000034,0.9995256892936493,2.2516291673878226,,0,[17 28 17 14  5 16],0.0,,0,narrow-puzzle,,,895,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([16], dtype=int64)]}",2.677637405857606
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.1894000000000033,0.9788179629263809,1.9182958340544893,,0,[28 13 29 13 25 29],0.0,,0,narrow-puzzle,,,896,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([28], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([29], dtype=int64)]}",2.281621065024416
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1896000000000033,0.9923985003332222,2.2516291673878226,,0,[17 29 17  2 24 39],0.0,,0,narrow-puzzle,,,897,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",2.678538057524561
1.9182958340544896,0,True,1.2182958340544896,4.743416490252569,1.1898000000000033,0.9654582420495811,1.9182958340544896,,0,[18 39  1 38 38  1],3.0,,0,narrow-puzzle,,,898,0.0,8,1.5093948319790804,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([8], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.282388383358038
1.7924812503605778,0,True,1.2924812503605778,5.477225575051661,1.1900000000000035,0.9856057373450678,1.7924812503605778,,0,[28 38  6  6  6 14],0.0,,0,narrow-puzzle,,,899,0.0,6,1.501570682710162,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]}",2.133052687929094
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1902000000000035,0.984716982408986,2.2516291673878226,,0,[17 38 38  1  9 24],0.0,,0,narrow-puzzle,,,900,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([24], dtype=int64)]}",2.679889035024994
1.9182958340544896,0,True,1.3182958340544895,5.070925528371099,1.1904000000000035,0.9777400283311706,1.9182958340544896,,0,[18  5 10  6  6 10],3.0,,0,narrow-puzzle,,,901,0.0,7,1.5666468718294595,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([28], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",2.283539360858471
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1906000000000034,0.9520402801398791,2.584962500721156,,0,[ 1 16 39 38  6 29],0.0,,0,narrow-puzzle,,,902,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",3.077656353358617
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.1908000000000034,0.9681342646326772,2.2516291673878226,,0,[29  2  2 10 35 16],3.0,,0,narrow-puzzle,,,903,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.6812400125254268
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1910000000000034,0.9798687566511527,2.584962500721156,,0,[28 18  9 14 32 29],0.0,,0,narrow-puzzle,,,904,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([29], dtype=int64)]}",3.0786903383589057
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1912000000000034,0.9582831238219733,2.2516291673878226,,0,[32 18 18 35  5 24],0.0,,0,narrow-puzzle,,,905,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([32], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",2.682140664192382
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.1914000000000033,0.9626715710407068,1.9182958340544893,,0,[38 39 38  5  9  5],0.0,,0,narrow-puzzle,,,906,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([38], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([5], dtype=int64)]}",2.285457656692525
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1916000000000033,0.9993543848687498,2.2516291673878226,,0,[28 17  9 17 25 39],0.0,,0,narrow-puzzle,,,907,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([39], dtype=int64)]}",2.6830413158593367
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.1918000000000035,0.936337193209764,2.251629167387823,,0,[23 10 24 16 29 16],0.0,,0,narrow-puzzle,,,908,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([23], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.6834916416928154
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1920000000000035,0.9582831238219733,2.584962500721156,,0,[28 16 24 29 25  5],0.0,,0,narrow-puzzle,,,909,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([5], dtype=int64)]}",3.081275300859627
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1922000000000035,0.993614428200075,2.2516291673878226,,0,[ 1  9 28 39  9  6],0.0,,0,narrow-puzzle,,,910,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([6], dtype=int64)]}",2.68439229335977
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1924000000000035,0.999986826106434,2.2516291673878226,,0,[28 17 17 10 29  5],0.0,,0,narrow-puzzle,,,911,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([5], dtype=int64)]}",2.6848426191932475
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1926000000000034,0.9640787648082292,2.2516291673878226,,0,[23  9 24 24 14  6],0.0,,0,narrow-puzzle,,,912,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",2.685292945026725
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1928000000000034,0.9681342646326772,2.584962500721156,,0,[34  9 18 32 14 38],0.0,,0,narrow-puzzle,,,913,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([34], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",3.0833432708602038
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1930000000000034,0.9743429593269619,2.584962500721156,,0,[10 24  1 38 14  2],0.0,,0,narrow-puzzle,,,914,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64)]}",3.083860263360348
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1932000000000036,0.9681342646326772,2.2516291673878226,,0,[16 28 16 18 38 10],0.0,,0,narrow-puzzle,,,915,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([16], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",2.686643922527158
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1934000000000036,0.9344491365829437,2.2516291673878226,,0,[18 38 29  5 38 39],0.0,,0,narrow-puzzle,,,916,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([18], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",2.6870942483606357
