bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.0,9.0,narrow-puzzle,True,0,0,566,[ 74  95 235 211 252  93],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([77], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([253], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([88], dtype=int64), array([164], dtype=int64), array([270], dtype=int64), array([235], dtype=int64), array([80], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([225], dtype=int64), array([211], dtype=int64), array([252], dtype=int64), array([93], dtype=int64), array([74], dtype=int64), array([95], dtype=int64), array([235], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.2239795491416194,1.3982067513169862,21,1.0828000000000002,2.584962500721156,2.7936240000000008,363
1.2709778186044849,6.0,narrow-puzzle,True,0,0,567,[ 14  74  52 297  88 211],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([93], dtype=int64), array([297], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([297], dtype=int64), array([106], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([297], dtype=int64), array([88], dtype=int64), array([211], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.2277654933117805,1.8521963897921743,13,1.0830000000000004,2.584962500721156,2.794140000000001,364
1.8708286933869707,0.0,narrow-puzzle,True,0,0,567,[104  87  52  74  14  95],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([104], dtype=int64), array([87], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([95], dtype=int64)]}",,,2.58,,2.08,,1.2620231038472174,2.269662008923667,6,1.0832000000000004,2.584962500721156,2.794656000000001,365
1.4491376746189437,3.0,narrow-puzzle,True,0,0,571,[ 88  49 235 137  12  52],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([235], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([137], dtype=int64), array([12], dtype=int64)]}",,,2.58,,1.58,,1.2585912469906204,1.969497831139519,10,1.0834000000000004,2.584962500721156,2.795172000000001,366
1.620185174601965,3.0,narrow-puzzle,True,0,0,571,[235  49 297 136 253  88],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([106], dtype=int64), array([52], dtype=int64), array([297], dtype=int64), array([136], dtype=int64), array([253], dtype=int64), array([88], dtype=int64), array([235], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.263191805572808,2.1483968012095644,8,1.0836000000000003,2.584962500721156,2.795688000000001,367
1.1832159566199232,6.0,narrow-puzzle,True,0,0,571,[235  88 253 245   3 297],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([212], dtype=int64), array([253], dtype=int64), array([253], dtype=int64), array([95], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([270], dtype=int64), array([252], dtype=int64), array([110], dtype=int64), array([245], dtype=int64), array([3], dtype=int64), array([297], dtype=int64), array([235], dtype=int64), array([88], dtype=int64), array([253], dtype=int64)]}",,,2.58,,1.18,,1.2750885987083882,1.7364393240839353,15,1.0838000000000003,2.584962500721156,2.796204000000001,368
1.3228756555322954,6.0,narrow-puzzle,True,0,0,571,[259 136  49  74 126  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([245], dtype=int64), array([259], dtype=int64), array([136], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([126], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.2504828905024588,1.9106526150924463,12,1.0840000000000003,2.584962500721156,2.796720000000001,369
1.620185174601965,14.0,narrow-puzzle,True,0,0,575,[241  14 100 297 106 143],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([297], dtype=int64), array([106], dtype=int64), array([143], dtype=int64), array([241], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.2781364025389885,2.1483968012095644,8,1.0842000000000003,2.584962500721156,2.7972360000000007,370
1.7320508075688774,6.0,narrow-puzzle,True,0,0,578,[ 14 106 100  45  52 106],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([164], dtype=int64), array([106], dtype=int64), array([100], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([106], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.98,,1.2814565821799346,2.208827476143797,7,1.0844000000000005,2.2516291673878226,2.7977520000000013,371
1.0,3.0,narrow-puzzle,True,0,0,578,[ 14  49 143  95  87  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([52], dtype=int64), array([145], dtype=int64), array([88], dtype=int64), array([235], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([213], dtype=int64), array([297], dtype=int64), array([249], dtype=int64), array([235], dtype=int64), array([146], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([139], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([143], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.2501714793302856,1.3982067513169862,19,1.0846000000000005,2.584962500721156,2.798268000000001,372
1.0,6.0,narrow-puzzle,True,0,0,579,[ 95  74 235 211  93 106],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([199], dtype=int64), array([253], dtype=int64), array([211], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([245], dtype=int64), array([106], dtype=int64), array([235], dtype=int64), array([211], dtype=int64), array([93], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([74], dtype=int64)]}",,,2.58,,0.6799999999999995,,1.2544654886177233,1.4536536251341776,20,1.0848000000000004,2.584962500721156,2.7987840000000013,373
1.1832159566199232,11.0,narrow-puzzle,True,0,0,581,[ 14  88  55 106  32  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([74], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([297], dtype=int64), array([235], dtype=int64), array([270], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([32], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([55], dtype=int64), array([106], dtype=int64)]}",,,2.58,,1.0799999999999998,,1.2453788035191822,1.679132747665402,15,1.0850000000000004,2.584962500721156,2.799300000000001,374
1.8708286933869707,0.0,narrow-puzzle,True,0,0,582,[ 14 100  49 230  19 106],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([100], dtype=int64), array([49], dtype=int64), array([230], dtype=int64), array([19], dtype=int64), array([106], dtype=int64)]}",,,2.58,,2.08,,1.2865863061231753,2.269662008923667,6,1.0852000000000004,2.584962500721156,2.799816000000001,375
1.5275252316519468,3.0,narrow-puzzle,True,0,0,584,[106  52 110 100  49 235],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([61], dtype=int64), array([252], dtype=int64), array([178], dtype=int64), array([100], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([106], dtype=int64), array([52], dtype=int64), array([110], dtype=int64)]}",,,2.58,,1.7800000000000002,,1.2496416462943636,2.088366962842194,9,1.0854000000000004,2.584962500721156,2.800332000000001,376
1.381698559415515,3.0,narrow-puzzle,True,0,0,586,[211  95  74  14 245 106],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([253], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([244], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([211], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([245], dtype=int64)]}",,,2.58,,1.58,,1.2330828170446981,1.969497831139519,11,1.0856000000000003,2.584962500721156,2.800848000000001,377
1.1832159566199232,3.0,narrow-puzzle,True,0,0,587,[106  14  49 106  95  74],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([76], dtype=int64), array([175], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([255], dtype=int64), array([270], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([106], dtype=int64), array([14], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.18,,1.2792919930285198,1.7364393240839353,15,1.0858000000000003,2.2516291673878226,2.801364000000001,378
1.1456439237389602,3.0,narrow-puzzle,True,0,0,593,[95 74 87 49 52 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([297], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([113], dtype=int64), array([35], dtype=int64), array([235], dtype=int64), array([14], dtype=int64), array([177], dtype=int64), array([55], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.0799999999999998,,1.2570244293150512,1.679132747665402,16,1.0860000000000003,2.584962500721156,2.801880000000001,379
1.224744871391589,6.0,narrow-puzzle,True,0,0,593,[ 88 235 270  74  32 106],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([211], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([270], dtype=int64), array([74], dtype=int64), array([32], dtype=int64), array([106], dtype=int64), array([88], dtype=int64), array([235], dtype=int64)]}",,,2.58,,1.28,,1.2668089782282845,1.7941262526160915,14,1.0862000000000005,2.584962500721156,2.802396000000001,380
1.1114378604524227,6.0,narrow-puzzle,True,0,0,594,[225 110  14 297 253  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([70], dtype=int64), array([106], dtype=int64), array([57], dtype=int64), array([122], dtype=int64), array([61], dtype=int64), array([106], dtype=int64), array([130], dtype=int64), array([297], dtype=int64), array([88], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([225], dtype=int64), array([110], dtype=int64), array([14], dtype=int64), array([297], dtype=int64), array([253], dtype=int64)]}",,,2.58,,0.9799999999999998,,1.2555353007088699,1.62220368958941,17,1.0864000000000005,2.584962500721156,2.8029120000000014,381
1.4491376746189437,6.0,narrow-puzzle,True,0,0,595,[ 95  49  14 130 203 167],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([74], dtype=int64), array([80], dtype=int64), array([74], dtype=int64), array([106], dtype=int64), array([203], dtype=int64), array([167], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([130], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2432847159624123,2.028734963892395,10,1.0866000000000005,2.584962500721156,2.803428000000001,382
1.0,6.0,narrow-puzzle,True,0,0,595,[297 235  74 270  32 196],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([74], dtype=int64), array([270], dtype=int64), array([32], dtype=int64), array([196], dtype=int64), array([297], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.2712133471703777,1.5094669060437826,19,1.0868000000000004,2.584962500721156,2.8039440000000013,383
1.1832159566199232,11.0,narrow-puzzle,True,0,0,595,[ 14  74  57 234  49 157],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([74], dtype=int64), array([235], dtype=int64), array([253], dtype=int64), array([277], dtype=int64), array([262], dtype=int64), array([253], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([234], dtype=int64), array([49], dtype=int64), array([157], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([57], dtype=int64)]}",,,2.58,,1.18,,1.2282933878075013,1.7364393240839353,15,1.0870000000000004,2.584962500721156,2.804460000000001,384
1.3228756555322954,15.0,narrow-puzzle,True,0,0,596,[126  95 106  49 235  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([270], dtype=int64), array([252], dtype=int64), array([14], dtype=int64), array([297], dtype=int64), array([253], dtype=int64), array([106], dtype=int64), array([126], dtype=int64), array([95], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([74], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.2792919930285198,1.9106526150924463,12,1.0872000000000004,2.584962500721156,2.8049760000000012,385
1.0,12.0,narrow-puzzle,True,0,0,598,[ 93  61 106  14 211  55],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([167], dtype=int64), array([85], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([211], dtype=int64), array([106], dtype=int64), array([235], dtype=int64), array([106], dtype=int64), array([14], dtype=int64), array([211], dtype=int64), array([55], dtype=int64), array([93], dtype=int64), array([61], dtype=int64)]}",,,2.58,,0.6799999999999995,,1.2168386357669432,1.4536536251341776,18,1.0874000000000004,2.584962500721156,2.805492000000001,386
1.8708286933869707,7.0,narrow-puzzle,True,0,0,598,[14 52 74 95 88 49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([49], dtype=int64)]}",,,2.58,,2.08,,1.2286424053091023,2.269662008923667,6,1.0876000000000006,2.584962500721156,2.8060080000000016,387
1.3228756555322954,9.0,narrow-puzzle,True,0,0,603,[ 49  87  95  14 106  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([19], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([74], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.2760576958696774,1.9106526150924463,12,1.0878000000000005,2.584962500721156,2.8065240000000014,388
1.0,6.0,narrow-puzzle,True,0,0,611,[ 93  49 106  14 167 100],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([74], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([167], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([253], dtype=int64), array([253], dtype=int64), array([113], dtype=int64), array([55], dtype=int64), array([167], dtype=int64), array([100], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([14], dtype=int64)]}",,,2.58,,0.47999999999999954,,1.2672773292948942,1.3431235618127337,21,1.0880000000000005,2.584962500721156,2.8070400000000015,389
1.3228756555322954,6.0,narrow-puzzle,True,0,0,611,[252  88 235  49  55  53],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([297], dtype=int64), array([193], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([297], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([53], dtype=int64), array([252], dtype=int64), array([88], dtype=int64)]}",,,2.58,,1.28,,1.2468590226195433,1.7941262526160915,12,1.0882000000000005,2.584962500721156,2.8075560000000013,390
