agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.001500000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",8,[38 25  6 18 17  5  5 17],1.8,2.5,2.5,,,0.0,True,1.2006000000000037,0,0,0.0,952,,narrow-puzzle,0.9894277277825105,2.071141495637484,0
,3.30220000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[10  9 39  6 29 10 17 16],2.05,2.75,2.75,,,10.0,True,1.2008000000000036,0,0,0.0,953,,narrow-puzzle,0.9720860303962262,2.312564325550234,0
,2.7022500000000083,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.25], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",8,[25 25 18 29 29 16 16 24],1.55,2.25,2.25,,,0.0,True,1.2010000000000036,0,0,0.0,954,,narrow-puzzle,0.8992634898940114,1.8297186657247342,0
,3.603600000000011,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",8,[25 13  1 17 18 24 14  6],2.3,3.0,3.0,,,50.0,True,1.2012000000000036,0,0,0.0,955,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.3038500000000104,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([6], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([14], dtype=int64)]}",8,[ 6 25 39 14 16  9 18 14],2.05,2.75,2.75,,,10.0,True,1.2014000000000038,0,0,0.0,956,,narrow-puzzle,0.9562218181794737,2.312564325550234,0
,3.3044000000000104,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([23], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([14], dtype=int64)]}",8,[23 18 18 17 38  6 32 14],2.05,2.75,2.75,,,10.0,True,1.2016000000000038,0,0,0.0,957,,narrow-puzzle,0.9730145995120817,2.312564325550234,0
,3.0045000000000095,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",8,[16 16  2 14 38 10  9 38],1.8,2.5,2.5,,,0.0,True,1.2018000000000038,0,0,0.0,958,,narrow-puzzle,0.9562218181794737,2.071141495637484,0
,3.005000000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([9], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",8,[ 9 25 16  9  5  6 16  1],1.8,2.5,2.5,,,0.0,True,1.2020000000000037,0,0,0.0,959,,narrow-puzzle,0.9720860303962262,2.071141495637484,0
,3.30605000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",8,[ 1 25  6 18 39 14  2 39],2.05,2.75,2.75,,,10.0,True,1.2022000000000037,0,0,0.0,960,,narrow-puzzle,0.9585482149617841,2.312564325550234,0
,2.2913404084248374,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9056390622295662], 'action': [array([29], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[29 39  5 18 39 29 18 18],1.2056390622295663,1.9056390622295662,1.9056390622295662,,,0.0,True,1.2024000000000037,0,0,0.0,961,,narrow-puzzle,0.929311441016771,1.4971722972929487,0
,3.6078000000000108,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",8,[10  2 25  5 14 16 39 38],2.3,3.0,3.0,,,50.0,True,1.2026000000000037,0,0,0.0,962,,narrow-puzzle,0.9488482942421288,2.553987155462983,0
,3.0070000000000094,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([14], dtype=int64)]}",8,[38 18 14 17 32 25 18 14],1.8,2.5,2.5,,,0.0,True,1.2028000000000039,0,0,0.0,963,,narrow-puzzle,0.968211300517019,2.071141495637484,0
,3.308250000000011,2.1661735138967266,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([2], dtype=int64)]}",13,[18 13 29  9  2  5  5 39],1.55,2.75,2.75,,,10.0,True,1.2030000000000038,0,0,3.0,964,,narrow-puzzle,0.974823751226296,2.0123612058704463,0
,3.0080000000000098,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([1], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",8,[ 1 13 32 30 38 13 39 38],1.8,2.5,2.5,,,0.0,True,1.2032000000000038,0,0,0.0,965,,narrow-puzzle,0.9630051719285936,2.071141495637484,0
,3.6102000000000114,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([9], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",8,[ 9 25 16 14 22  5 18 10],2.3,3.0,3.0,,,50.0,True,1.2034000000000038,0,0,0.0,966,,narrow-puzzle,0.9585482149617841,2.553987155462983,0
,2.895427175299515,2.1661735138967266,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([2], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64)]}",13,[39 18 10 14 10  6 25 10],1.2056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.2036000000000038,0,0,3.0,967,,narrow-puzzle,0.9501184605173063,1.6879229337378414,0
,3.31045000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([2], dtype=int64)]}",8,[32 25 18 16  9 14 16  2],2.05,2.75,2.75,,,10.0,True,1.2038000000000038,0,0,0.0,968,,narrow-puzzle,0.9562218181794737,2.312564325550234,0
,3.0100000000000096,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([9], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",8,[ 9 39 24  9 17 39 10 18],1.8,2.5,2.5,,,0.0,True,1.2040000000000037,0,0,0.0,969,,narrow-puzzle,0.9720860303962262,2.071141495637484,0
,3.31155000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",8,[32 32  2 29 14  9 38 39],2.05,2.75,2.75,,,10.0,True,1.2042000000000037,0,0,0.0,970,,narrow-puzzle,0.9475615595071798,2.312564325550234,0
,2.8973516865492983,2.254624876411447,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([25], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([24], dtype=int64)]}",12,[14 29 10 24 17 16 24 24],1.3056390622295664,2.4056390622295662,2.4056390622295662,,,0.0,True,1.2044000000000037,0,0,3.0,971,,narrow-puzzle,0.9550340452631383,1.7455689458217485,0
,3.0115000000000096,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([24], dtype=int64)]}",8,[25  2 22 14 25 24 36 24],1.8,2.5,2.5,,,0.0,True,1.204600000000004,0,0,0.0,972,,narrow-puzzle,0.9262499699774961,2.071141495637484,0
,2.5971139421741896,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([28], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",8,[28 25 16 39 24 39 24 39],1.4556390622295663,2.1556390622295662,2.1556390622295662,,,0.0,True,1.2048000000000039,0,0,0.0,973,,narrow-puzzle,0.9231199835423003,1.7385951272056985,0
,3.0125000000000095,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",8,[25 38 24 14 24 13 38 39],1.8,2.5,2.5,,,0.0,True,1.2050000000000038,0,0,0.0,974,,narrow-puzzle,0.9277892502681173,2.071141495637484,0
,3.0130000000000097,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([6], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",8,[ 6 17 14 39 14  1 16 39],1.8,2.5,2.5,,,0.0,True,1.2052000000000038,0,0,0.0,975,,narrow-puzzle,0.9806540168363811,2.071141495637484,0
,3.0135000000000094,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([2], dtype=int64)]}",8,[38 25  1  1  2 14  6  2],1.8,2.5,2.5,,,0.0,True,1.2054000000000038,0,0,0.0,976,,narrow-puzzle,0.9782506751434101,2.071141495637484,0
,3.616800000000011,2.1661735138967266,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",13,[ 2  9 16  5 38  6 24 18],1.8,3.0,3.0,,,50.0,True,1.2056000000000038,0,0,3.0,977,,narrow-puzzle,0.9619153461563997,2.2478977001032003,0
,3.0145000000000093,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([14], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([10], dtype=int64)]}",8,[14 22 17 14 29 18 17 10],1.8,2.5,2.5,,,0.0,True,1.2058000000000038,0,0,0.0,978,,narrow-puzzle,0.9894277277825105,2.071141495637484,0
,3.618000000000012,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([1], dtype=int64)]}",8,[25  6 24  9 16 14 18  1],2.3,3.0,3.0,,,50.0,True,1.206000000000004,0,0,0.0,979,,narrow-puzzle,0.9619153461563997,2.553987155462983,0
,3.3170500000000107,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([9], dtype=int64)]}",8,[29 17 39 14 39 10  2  9],2.05,2.75,2.75,,,10.0,True,1.206200000000004,0,0,0.0,980,,narrow-puzzle,0.974823751226296,2.312564325550234,0
,3.6192000000000117,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([36], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([5], dtype=int64)]}",8,[36 24 28  2 17 18 29  5],2.3,3.0,3.0,,,50.0,True,1.206400000000004,0,0,0.0,981,,narrow-puzzle,0.9821770638877814,2.553987155462983,0
,3.318150000000011,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([20], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([5], dtype=int64)]}",8,[20 32 24 18  2 18 38  5],2.05,2.75,2.75,,,10.0,True,1.206600000000004,0,0,0.0,982,,narrow-puzzle,0.9513720889112642,2.312564325550234,0
,3.0170000000000097,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([9], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([32], dtype=int64)]}",8,[ 9 32 18 29 14  5  5 32],1.8,2.5,2.5,,,0.0,True,1.2068000000000039,0,0,0.0,983,,narrow-puzzle,0.9640787648082292,2.071141495637484,0
,2.903606348111096,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([3], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",9,[39  1 16 39 10  6 39 24],1.6056390622295664,2.4056390622295662,2.4056390622295662,,,0.0,True,1.2070000000000038,0,0,3.0,984,,narrow-puzzle,0.9408782537379308,1.920820142511964,0
,2.9040874759235416,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",8,[32 23 10  6 18 14 14 14],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.2072000000000038,0,0,0.0,985,,narrow-puzzle,0.9672023937420983,1.9800179571184482,0
,3.6222000000000114,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",8,[25 32  2 16 17 10 18 39],2.3,3.0,3.0,,,50.0,True,1.2074000000000038,0,0,0.0,986,,narrow-puzzle,0.9651361497799024,2.553987155462983,0
,2.7171000000000083,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.25], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",8,[ 2 10 14 10 13 13  2 39],1.55,2.25,2.25,,,0.0,True,1.2076000000000038,0,0,0.0,987,,narrow-puzzle,0.9843432030984678,1.8297186657247342,0
,3.321450000000011,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([20], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([16], dtype=int64)]}",8,[20 18  2 39 20 24 36 16],2.05,2.75,2.75,,,10.0,True,1.207800000000004,0,0,0.0,988,,narrow-puzzle,0.9408782537379308,2.312564325550234,0
,2.6040119871733247,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([32], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]}",8,[32 10  2 16  5 10  2 10],1.4556390622295663,2.1556390622295662,2.1556390622295662,,,0.0,True,1.208000000000004,0,0,0.0,989,,narrow-puzzle,0.9701807998914671,1.7385951272056985,0
,3.3225500000000108,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([34], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([39], dtype=int64)]}",8,[34  5  9 29 16  9 13 39],2.05,2.75,2.75,,,10.0,True,1.208200000000004,0,0,0.0,990,,narrow-puzzle,0.9701807998914671,2.312564325550234,0
,3.0210000000000097,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([39], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([18], dtype=int64)]}",8,[39 25  1 16 14 14  1 18],1.8,2.5,2.5,,,0.0,True,1.208400000000004,0,0,0.0,991,,narrow-puzzle,0.966177351388351,2.071141495637484,0
,3.323650000000011,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([5], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([9], dtype=int64)]}",9,[ 9 14  5 24 39 39  6  2],1.9500000000000002,2.75,2.75,,,10.0,True,1.208600000000004,0,0,3.0,992,,narrow-puzzle,0.9630051719285936,2.2517232731508723,0
