reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
0.0,[ 0 27  0  1 52  0],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.1598000000000026,1.501570682710162,1.0286305397436672,,True,748,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([0], dtype=int64)]}",2.078919754168203,0.0,3.188521078284832
3.0,[ 1 14 27 12 57 62],narrow-puzzle,0.5849625007211556,,0,0,2.584962500721156,,21,1.1600000000000026,1.4027030636558808,1.0544377269074985,,True,749,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([27], dtype=int64)]}",2.9985565008365476,50.0,1.0
3.0,[ 1 28 36 57  4 35],narrow-puzzle,1.584962500721156,,0,0,2.584962500721156,,11,1.1602000000000026,1.9742195037642332,1.0375491099917848,,True,750,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([4], dtype=int64)]}",2.999073493336692,50.0,2.354878881270658
3.0,[68  0 57  1 36 27],narrow-puzzle,-1.215037499278846,,0,0,2.584962500721156,,38,1.1604000000000025,0.46394296833211074,1.052978107690007,,True,751,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([57], dtype=int64)]}",2.999590485836836,50.0,1.0
3.0,[63 49  1 14  1 28],narrow-puzzle,-0.048370832612178116,,0,0,2.2516291673878226,,23,1.1606000000000025,0.9407997553960913,1.0544377269074985,,True,752,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([69], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",2.6132408116703125,10.0,1.0
4.0,[35 63 12 27 76 36],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1608000000000025,2.2136435584295544,1.054835632802996,,True,753,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([36], dtype=int64), array([35], dtype=int64)]}",3.0006244708371246,50.0,2.951996902824546
3.0,[ 4 57  1 28 15  1],narrow-puzzle,-0.3483708326121784,,0,0,2.2516291673878226,,27,1.1610000000000025,0.7840330842490479,1.0375491099917848,,True,754,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([1], dtype=int64)]}",2.6141414633372677,10.0,1.0
3.0,[ 0  6 28 62 47 36],narrow-puzzle,1.0849625007211559,,0,0,2.584962500721156,,16,1.1612000000000027,1.6837398784033004,1.0359592246414582,,True,755,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([76], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([62], dtype=int64)]}",3.0016584558374135,50.0,1.9525624189766635
3.0,[27  4 57 12  4 35],narrow-puzzle,0.8516291673878225,,0,0,2.2516291673878226,,14,1.1614000000000027,1.4300876267268807,1.0359592246414582,,True,756,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([57], dtype=int64)]}",2.6150421150042233,10.0,2.0873770280289223
6.0,[27  0  9 36 76  1],narrow-puzzle,0.9849625007211558,,0,0,2.584962500721156,,16,1.1616000000000026,1.6267883632134958,1.0378801882134556,,True,757,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([27], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([76], dtype=int64)]}",3.0026924408377016,50.0,1.9525624189766635
3.0,[36  9 68 27 69  3],narrow-puzzle,1.6849625007211562,,0,0,2.584962500721156,,10,1.1618000000000026,2.0334800041096366,1.052978107690007,,True,758,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([62], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([27], dtype=int64)]}",3.003209433337846,50.0,2.469817807045694
4.0,[66 14  9 63 27  3],narrow-puzzle,1.7849625007211563,,0,0,2.584962500721156,,9,1.1620000000000026,2.0931355264169706,1.0508532513537268,,True,759,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([63], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([66], dtype=int64), array([14], dtype=int64), array([9], dtype=int64)]}",3.00372642583799,50.0,2.6034165586355513
6.0,[27 12 51  4 15 12],narrow-puzzle,0.8516291673878225,,0,0,2.2516291673878226,,15,1.1622000000000026,1.4300876267268807,1.0378801882134556,,True,760,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([62], dtype=int64), array([41], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([51], dtype=int64)]}",2.6168434183381333,10.0,2.016597794967223
3.0,[ 3 27  1 57  1 36],narrow-puzzle,0.7516291673878224,,0,0,2.2516291673878226,,14,1.1624000000000025,1.374276901517625,1.0378801882134556,,True,761,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([57], dtype=int64)]}",2.6172937441716106,10.0,2.0873770280289223
3.0,[ 1 47 67  0 49 27],narrow-puzzle,0.8849625007211557,,0,0,2.584962500721156,,18,1.1626000000000025,1.5702117029780165,1.0503482883225446,,True,762,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([3], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([66], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([67], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([27], dtype=int64)]}",3.0052774033384226,50.0,1.0
3.0,[ 1 57 27  9  0  0],narrow-puzzle,0.9516291673878225,,0,0,2.2516291673878226,,12,1.1628000000000025,1.486268775866911,1.0333731486085653,,True,763,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([3], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64)]}",2.618194395838566,10.0,2.254624876411447
0.0,[14  0 27 76 69  0],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1630000000000027,1.9493918078314352,1.0486730847353394,,True,764,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([0], dtype=int64)]}",2.6186447216720437,10.0,3.188521078284832
3.0,[63 12 35  1 27 35],narrow-puzzle,-0.1483708326121782,,0,0,2.2516291673878226,,23,1.1632000000000027,0.888201254223958,1.0384627621935911,,True,765,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([63], dtype=int64)]}",2.6190950475055215,10.0,1.0
3.0,[75  4 12 36 27 34],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1634000000000027,2.2136435584295544,1.0381847351922342,,True,766,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([47], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([75], dtype=int64)]}",3.0073453733389997,50.0,2.951996902824546
3.0,[12 15  0 15 66 27],narrow-puzzle,0.9516291673878225,,0,0,2.2516291673878226,,14,1.1636000000000026,1.486268775866911,1.0359592246414582,,True,767,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([47], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([15], dtype=int64)]}",2.619995699172476,10.0,2.0873770280289223
3.0,[62  0 69 27  0 12],narrow-puzzle,0.351629167387822,,0,0,2.2516291673878226,,19,1.1638000000000026,1.154683372563685,1.0498166196580656,,True,768,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([74], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([69], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([0], dtype=int64)]}",2.620446025005954,10.0,1.0
7.0,[27 36  1 14 62 74],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1640000000000026,2.2136435584295544,1.0539336069638998,,True,769,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([27], dtype=int64)]}",3.008896350839432,50.0,2.951996902824546
3.0,[14 49 27 35 15 76],narrow-puzzle,0.48496250072115554,,0,0,2.584962500721156,,21,1.1642000000000026,1.347598145187587,1.0539336069638998,,True,770,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([63], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([62], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([35], dtype=int64)]}",3.0094133433395767,50.0,1.0
