bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.620185174601965,4.0,narrow-puzzle,True,0,0,65,[49  0  3 14 27 75],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([60], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([0], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.0508532513537268,2.1531890450797455,8,1.1918000000000035,2.584962500721156,3.0807583083594827,908
1.3228756555322954,4.0,narrow-puzzle,True,0,0,65,[36 63 27 76  1  4],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([54], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([63], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([4], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.0539336069638998,1.9153510747261375,12,1.1920000000000035,2.584962500721156,3.081275300859627,909
1.224744871391589,3.0,narrow-puzzle,True,0,0,65,[12 63 48 12 28  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([35], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([63], dtype=int64), array([48], dtype=int64)]}",,,2.2516291673878226,,0.8516291673878225,,1.052978107690007,1.4300876267268807,14,1.1922000000000035,2.2516291673878226,2.68439229335977,910
1.7320508075688774,3.0,narrow-puzzle,True,0,0,65,[36 27 75 60  1 12],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([36], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0552334650458093,2.2136435584295544,7,1.1924000000000035,2.584962500721156,3.0823092858599153,911
1.5275252316519468,3.0,narrow-puzzle,True,0,0,65,[ 9 75 27  9  3  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([66], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([75], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.0375491099917848,1.7728290356156413,9,1.1926000000000034,2.2516291673878226,2.685292945026725,912
1.5275252316519468,3.0,narrow-puzzle,True,0,0,65,[62  3  3 27  3 35],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([62], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,1.7924812503605778,,0.8924812503605779,,1.0339436793963783,1.2757258765705715,9,1.1928000000000034,1.7924812503605778,2.1380716354301033,913
1.0,4.0,narrow-puzzle,True,0,0,66,[49 14 76  3  0 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([34], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([66], dtype=int64), array([9], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([3], dtype=int64)]}",,,2.584962500721156,,0.48496250072115554,,1.051331527644824,1.347598145187587,21,1.1930000000000034,2.584962500721156,3.083860263360348,914
1.0,3.0,narrow-puzzle,True,0,0,66,[ 9 27  9 23  3  0],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([25], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,0.351629167387822,,1.0327759189212555,1.154683372563685,20,1.1932000000000036,2.2516291673878226,2.686643922527158,915
1.7320508075688774,3.0,narrow-puzzle,True,0,0,66,[ 1 51  3 49 25  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0460646018257969,2.2136435584295544,7,1.1934000000000036,2.584962500721156,3.0848942483606367,916
1.8708286933869707,0.0,narrow-puzzle,True,0,0,66,[ 0  4 27 12 76 75],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([75], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0526064097483934,2.2745020889369907,6,1.1936000000000035,2.584962500721156,3.0854112408607812,917
1.7320508075688774,3.0,narrow-puzzle,True,0,0,66,[75  0  4 76  1 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([75], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0517831350700257,2.2136435584295544,7,1.1938000000000035,2.584962500721156,3.0859282333609253,918
1.0,3.0,narrow-puzzle,True,0,0,66,[ 1 14 27 12 49 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([49], dtype=int64), array([66], dtype=int64), array([66], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([27], dtype=int64)]}",,,2.251629167387823,,0.2516291673878226,,1.039574511328944,1.1006838068642282,18,1.1940000000000035,2.251629167387823,2.6884452258610687,919
1.8708286933869707,0.0,narrow-puzzle,True,0,0,66,[27 76 49  1  4 47],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([47], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0526064097483934,2.2745020889369907,6,1.1942000000000035,2.584962500721156,3.0869622183612138,920
1.8708286933869707,0.0,narrow-puzzle,True,0,0,66,[63 27 47  3 23  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([63], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0498166196580656,2.2745020889369907,6,1.1944000000000035,2.584962500721156,3.087479210861358,921
1.5275252316519468,3.0,narrow-puzzle,True,0,0,66,[35  0 27  9  9 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([27], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([27], dtype=int64)]}",,,2.251629167387823,,1.4516291673878232,,1.0363965603410883,1.772829035615642,9,1.1946000000000034,2.251629167387823,2.6897962033615013,922
1.5275252316519468,3.0,narrow-puzzle,True,0,0,66,[ 3 12 66  9  3 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([66], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.0354952864565292,1.7728290356156413,9,1.1948000000000034,2.2516291673878226,2.690246529194978,923
1.0,3.0,narrow-puzzle,True,0,0,66,[ 3 27  3 46 34 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([3], dtype=int64), array([35], dtype=int64), array([75], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([34], dtype=int64)]}",,,2.2516291673878226,,0.05162916738782197,,1.035004728532498,0.9937446184505212,19,1.1950000000000036,2.2516291673878226,2.690696855028456,924
1.8708286933869707,0.0,narrow-puzzle,True,0,0,66,[27 49 60  1  3 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0536416939619289,2.2745020889369907,6,1.1952000000000036,2.584962500721156,3.0895471808619352,925
1.2709778186044849,3.0,narrow-puzzle,True,0,0,66,[ 0 69  3 76  3 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([63], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([0], dtype=int64)]}",,,2.2516291673878226,,1.0516291673878226,,1.048061175555831,1.5428231309051232,13,1.1954000000000036,2.2516291673878226,2.691597506695411,926
1.7320508075688774,4.0,narrow-puzzle,True,0,0,66,[ 1 12  1 60 27 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([12], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0544377269074985,1.831291938529413,7,1.1956000000000035,2.2516291673878226,2.6920478325288886,927
1.5275252316519468,3.0,narrow-puzzle,True,0,0,66,[27  4  3  3 62 66],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([0], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([3], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.048061175555831,1.7728290356156413,9,1.1958000000000035,2.2516291673878226,2.6924981583623664,928
1.0,3.0,narrow-puzzle,True,0,0,66,[ 3  9 27 14 48 66],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([66], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([66], dtype=int64), array([3], dtype=int64)]}",,,2.584962500721156,,0.7849625007211556,,1.048061175555831,1.5140071077783896,18,1.1960000000000035,2.584962500721156,3.091615150862512,929
1.620185174601965,3.0,narrow-puzzle,True,0,0,66,[27  3  9 14 60  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([9], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0378801882134556,2.0931355264169706,8,1.1962000000000035,2.584962500721156,3.092132143362656,930
1.7320508075688774,3.0,narrow-puzzle,True,0,0,66,[27  9  3 52 14  4],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([3], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0339436793963783,2.2136435584295544,7,1.1964000000000037,2.584962500721156,3.0926491358628008,931
1.4491376746189437,3.0,narrow-puzzle,True,0,0,66,[ 1  9 51  9 27 62],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([0], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([9], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.052978107690007,1.7147535874723185,10,1.1966000000000037,2.2516291673878226,2.6942994616962768,932
1.4491376746189437,3.0,narrow-puzzle,True,0,0,66,[ 9 27 12 63 12 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([63], dtype=int64), array([12], dtype=int64)]}",,,2.2516291673878226,,1.2516291673878226,,1.055127383646549,1.6570626984876158,10,1.1968000000000036,2.2516291673878226,2.694749787529754,933
1.224744871391589,3.0,narrow-puzzle,True,0,0,66,[ 0 14 66 27  0  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([63], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64)]}",,,2.2516291673878226,,0.9516291673878225,,1.0321519679856885,1.486268775866911,14,1.1970000000000036,2.2516291673878226,2.695200113363232,934
1.8708286933869707,0.0,narrow-puzzle,True,0,0,66,[36 27  9 60  4  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0384627621935911,2.2745020889369907,6,1.1972000000000036,2.584962500721156,3.0947171058633773,935
1.381698559415515,3.0,narrow-puzzle,True,0,0,67,[62 27  1  1  1 60],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([62], dtype=int64)]}",,,1.7924812503605778,,0.5924812503605779,,1.054835632802996,1.1102387680616492,11,1.1974000000000036,1.7924812503605778,2.1463170491817625,936
1.620185174601965,3.0,narrow-puzzle,True,0,0,67,[76 35 63  9 27 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([35], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.0536416939619289,2.1531890450797455,8,1.1976000000000036,2.584962500721156,3.095751090863666,937
1.5275252316519468,3.0,narrow-puzzle,True,0,0,67,[ 1 36 27 47 46 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([15], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([46], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0363965603410883,2.0931355264169706,9,1.1978000000000035,2.584962500721156,3.09626808336381,938
